Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
458,774.8331645338466,211.46415838265483,0.019133651537458704,990.253613044204,881.674969421987,994.5289324907662,1002.0643361614639,659.4884458903234,872.6804530584559,1101.4922038609584,637.1775788027935,768.8408871740812,787.6741229498002,636.7651936133825,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,877.9706033736202,875.4001156704871,884.6824766594145,750.9060844665619,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,758.5202148883873,636.517360892416,505.477288353095,0.023042178073071223,0.018702792207575956,0.03142692539130495,0.03926411439140471,0.027967388944343977,0.03034956362869073,0.013823787216700655,0.024244023256044127,0.005905442671745285,0.01553837739653046,0.018506955149603765,0.016155972929281948,0.020725331403576717,0.019478955002901702,0.021132563198993905,0.017302456643219142,0.0034097286059795564,0.018568571539567546,0.013667841365510507,0.02540379095169877,0.015026346773674775,0.01698426657140232,0.019036013310201542,0.004053393708027505,0.01370471256599343,0.024640451484578135,0.016494892859292534,0.020748324902198655,0.02531615890663022,0.013388225074016293
459,774.2996112460744,211.73026833124618,0.018706578766145347,990.253613044204,881.674969421987,994.5289324907662,1002.0643361614639,659.4884458903234,872.6804530584559,1101.4922038609584,637.1775788027935,768.8408871740812,787.6741229498002,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,877.9706033736202,875.4001156704871,884.6824766594145,750.9060844665619,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.025204170805363437,0.019099580389618454,0.028982895783589518,0.03821492967319089,0.027944503227867495,0.024080806612844265,0.0123902780299284,0.025884217862567536,0.004018624570899936,0.016747311363924593,0.013189145419376295,0.010089557895823935,0.016418154777251632,0.02158060913359825,0.027372242403904398,0.021865449160475694,0.0074189112023350864,0.01734542270690469,0.013800052359165241,0.017819005793793277,0.020897394987662198,0.02109041180686308,0.021992826135642678,0.0059990017378682035,0.012446386050417991,0.028353057250395972,0.01973956549190628,0.016890564989504853,0.015187279344839202,0.009135006016836996
460,773.7388084750074,211.34772940149182,0.0192774756600779,990.253613044204,881.674969421987,985.6535627059948,1002.0643361614639,659.4884458903234,872.6804530584559,1101.4922038609584,637.1775788027935,768.8408871740812,784.3503699102912,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,873.3456430658989,875.4001156704871,884.6824766594145,750.9060844665619,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.023854335215291678,0.01643665578175058,0.03238120281061755,0.032151637185360446,0.03440962663169588,0.026872198476767153,0.01156259611647264,0.025825448715164852,0.0015323802585318646,0.009782878779810596,0.015168260512289637,0.01059473699654428,0.01672445183390115,0.03048875563245425,0.03003787381521285,0.01941496971071887,0.011338530124953467,0.015194014331000512,0.01369161076966509,0.01290180192235718,0.017067795481840377,0.022255097961580695,0.03188062723373387,0.006498681241621013,0.020377343404017614,0.024126483485080823,0.02485023793579681,0.021203585400244168,0.01327430064414636,0.0064261513937148565
461,773.597509454132,211.35237368697855,0.018650880562965957,990.253613044204,881.674969421987,985.6535627059948,1002.0643361614639,659.4884458903234,872.6804530584559,1101.4922038609584,637.1775788027935,764.6019165478174,784.3503699102912,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,873.3456430658989,875.4001156704871,884.6824766594145,750.9060844665619,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.024735651494580055,0.018957902680774245,0.04295568029694568,0.03198130455707103,0.03337373672251973,0.021823657811593577,0.011118835543632856,0.026207644760151236,0.0,0.009959143392826322,0.011093756666432395,0.016280185396244897,0.02155623092787261,0.019982559543859402,0.03202541197504654,0.012104664676539171,0.010502455765002357,0.015473932286766575,0.010715951360894026,0.009743613252635798,0.01769823262320973,0.010722445620481004,0.03436647149016549,0.004817490601481523,0.017873426110272417,0.030961736709593575,0.0222322518332679,0.013545902194181845,0.015401778546986447,0.011314362047950357
462,773.2408768717268,211.50777916840124,0.01779609426914325,990.253613044204,881.674969421987,985.6535627059948,1002.0643361614639,659.4884458903234,872.6804530584559,1101.4922038609584,630.8875731815988,764.6019165478174,784.3503699102912,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,873.3456430658989,875.4001156704871,884.6824766594145,746.4971126155979,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.025072800560962682,0.013496037615509335,0.035763789279523624,0.025215986388560874,0.028599825345122787,0.028388465855569894,0.015276191247826662,0.017979349171152965,0.00011334719807959614,0.007077269135349506,0.005302016461329317,0.016606724605263384,0.021881237395962528,0.024531379915230564,0.027210603026629445,0.011343165254714951,0.02459710697245349,0.009092683873958311,0.011991906399283396,0.015446077840407375,0.01933969518353259,0.010499809635358652,0.03181977023310607,0.007095510701442313,0.013580537689125,0.028499582137719096,0.01808359339446251,0.014382237596013883,0.016380088418486313,0.009216039542160506
463,772.8291339280817,211.28920173311943,0.016097245819331044,987.1424620367725,881.674969421987,985.6535627059948,1002.0643361614639,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,873.3456430658989,875.4001156704871,884.6824766594145,746.4971126155979,636.3709359909953,867.1723080913089,755.5842217295485,181.47854205675867,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.026028513796835018,0.016480875065936068,0.030435456265165483,0.01997718760994873,0.022619369275570393,0.02461662507909312,0.017023833113582538,0.012793807362891726,0.006082470076655852,0.005838081239079997,0.009566440616673388,0.01196887333386046,0.016960677064695166,0.016615834689823944,0.028140751128033183,0.009314148351889769,0.016934798266084242,0.012466219417946407,0.0009808483564143656,0.01765759492072388,0.02140408489096476,0.0069157421642247014,0.03254824740952911,0.012144327417643822,0.012681289820897869,0.03206458306127613,0.008927020837340682,0.015815548757392158,0.008176864587064172,0.009737260602694123
464,771.9267187179171,211.7152504325322,0.01699825808806358,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,873.3456430658989,875.4001156704871,877.6491722878509,746.4971126155979,636.3709359909953,867.1723080913089,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.030207811473799872,0.018278853752250836,0.026159489948075668,0.02412073032986889,0.03047099399292615,0.020868425882597887,0.023075642088659618,0.018517528220403083,0.010915697850600689,0.0031037926833790467,0.006774795925278071,0.014508260981559017,0.019630652823377937,0.01062578682150387,0.027267250355485384,0.012617637613114916,0.01597605990000298,0.012306858054017078,0.003790800326893487,0.012587531806264042,0.01817114971006094,0.016434481818007437,0.038162562136813155,0.011893907231704148,0.014267380262198549,0.02471779717435443,0.006183328936765448,0.01140120812969972,0.007078124209604958,0.01983320220264007
465,771.8165042245906,211.66420498183982,0.016595794368862472,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4971126155979,636.3709359909953,865.7894012734778,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,505.477288353095,0.028782976275594025,0.01809962008068489,0.024275144086764747,0.01821130924056078,0.01826352857997716,0.020757756546002447,0.018970367340777877,0.01720570846260696,0.01065179506567545,0.0013158284288363508,0.008251792258875597,0.016105709898052906,0.02144408267737751,0.012901853507329296,0.022229012618578455,0.028153652208609353,0.020946636650243333,0.023051904461434267,0.01876906990129022,0.01016883353870683,0.019558222369917083,0.013771891901229622,0.040665398451762556,0.005960930623129186,0.004666706515700779,0.019663112834678278,0.0029204147661607673,0.015696932928371765,0.0008961345194179971,0.015517504327527689
466,771.7888684706355,211.69774964277045,0.018185666584977993,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4635176466818,636.3709359909953,865.7894012734778,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,504.68181070335595,0.031629229150750386,0.020448636379540728,0.026544796550009978,0.01275806806839415,0.022488315643814448,0.0261159559418797,0.01889150613657889,0.01585793889951938,0.009679023972656357,0.010194725963992199,0.020190153216580346,0.021366775199882986,0.022076422689996513,0.0093036592007315,0.02816680583647789,0.031137415908744852,0.025032492331862995,0.025348554152057647,0.024166623982899482,0.00822318594783716,0.008190276801598836,0.015412678640422908,0.037988513617073616,0.01048866110905082,0.005977682623705126,0.022625796788647595,0.005319662905651161,0.014107626478841591,0.0012782129569533464,0.014560600453187193
467,771.7888684706355,211.69774964277045,0.019898816144451565,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4635176466818,636.3709359909953,865.7894012734778,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,504.68181070335595,0.028110354339421335,0.015747479194750884,0.034187387342608185,0.013088044825496161,0.026788371639587954,0.029445255417891638,0.017275851813212516,0.016488990801575436,0.022133665304648904,0.013164830451421026,0.018654027551270456,0.025084646838686563,0.024040996270972437,0.02122596459666572,0.03458939153577961,0.019569640755505435,0.030446821463602176,0.021342444457215767,0.018856426322249657,0.014446696461001957,0.01939951012336425,0.013669132395978022,0.031290270909439054,0.006047836109124259,0.0031482672994022818,0.02542680871425042,0.007839284463645426,0.017657306829971926,0.008804685252343736,0.018994094852463707
468,771.7888684706355,211.69774964277045,0.019496050183532006,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1014.7777039147459,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4635176466818,636.3709359909953,865.7894012734778,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,504.68181070335595,0.02630023333054551,0.017679750197258412,0.03235085998641458,0.02061717386983473,0.024276691196151168,0.026539533741916106,0.015041488464881132,0.009677394380850687,0.017002791694912384,0.017966507430445876,0.018942990270818385,0.020458854130247145,0.025475894490759335,0.0178813590465161,0.03079395317024257,0.014452546714902618,0.030364043799866864,0.02042326569907728,0.01131665218093655,0.02033460042427698,0.019247455892215944,0.012579912173779234,0.024098978152928538,0.00816322574414284,0.008406222545303738,0.02076345948198959,0.021380505821990744,0.017635786015108904,0.011176141406195448,0.023533234051450858
469,771.3494631717025,211.2060493299064,0.018893561982524888,987.1424620367725,881.674969421987,985.6535627059948,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1001.5955449467529,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4635176466818,636.3709359909953,865.7894012734778,754.2597934367168,172.14827638310453,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,504.68181070335595,0.019772553588695344,0.02113092387400691,0.03527594166637924,0.021610453770449713,0.023525043616463192,0.02132585965080134,0.021718862431775263,0.010132280472575465,0.014856652087300866,0.007468222659095698,0.014811909732808097,0.02427126690187563,0.024310743803624513,0.01234297732748369,0.021000439246361028,0.019480520776190433,0.029109192573549672,0.01655721420757937,0.011677911398926896,0.017794649401955978,0.022323213493932303,0.01045206019373056,0.027668489884805563,0.009269672815747126,0.009922017275884957,0.028628838858792773,0.024648415863074456,0.01218984882684179,0.01105789739353626,0.022472785681502412
470,771.2174697341053,211.33072292054175,0.018812972217888784,987.1424620367725,881.674969421987,983.703740507246,992.6798781945745,659.4884458903234,865.4478855201996,1101.4922038609584,630.8875731815988,764.6019165478174,782.3418001466252,625.6083524743608,769.3732752642136,630.6218748940319,276.6189775763778,1001.5955449467529,1008.5212850387434,747.9631644496749,871.4221150839348,875.4001156704871,877.6491722878509,746.4635176466818,636.3709359909953,865.7894012734778,754.2597934367168,170.1382954539422,631.0816274381887,1103.3161387986202,753.670457394237,636.517360892416,504.68181070335595,0.015486608657107175,0.01354608904078622,0.02733238091650452,0.02470646694295828,0.022467259726823553,0.024006012441562037,0.024675296358788335,0.008335461215997472,0.00983361947331808,0.00627434872797002,0.023734276731066373,0.02436301099384753,0.024468187602413004,0.014323728698263384,0.01113457818977635,0.02214380274030067,0.03339209454032578,0.019832264647814117,0.022345454329086977,0.018110977203897694,0.021563404536644487,0.01369544328789995,0.013863180505159743,0.01396990398818003,0.018816923168455835,0.022881633546515054,0.012821882201142358,0.014138063608133798,0.013820935589876796,0.028305876926047895
